"Data Source","World Development Indicators",

"Last Updated Date","2017-02-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Seychelles","SYC","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3149676116352","","181.159420289855","206.060606060606","482.509047044632","520.094562647754","540.966448320064","724.504347026082","790.396114458521","1113.95789239167","1326.60879907595","1121.13971212756","611.790878754171","470.459518599562","484.391819160388","",
"Syrian Arab Republic","SYR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0599002756251283","","","","","0.160186243205434","0.102956938723685","0.149275587962954","0.34035318255266","0.0965222921612026","0.243888555222247","0.400425331787425","0.517528884451481","0.585964103519402","0.918799077720295","",
"Turks and Caicos Islands","TCA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","419.449553124899","567.340120402181","493.370336108542","332.296166510588","266.74570243035","291.214071463933","",
"Chad","TCD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.147198954769662","0.213713694317609","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.340384148408148","","0.403711729237151","0.61290545298303","0.799744583391281","1.00631436202023","1.38161008913106","1.85243323938386","2.21807522228281","3.20428803744905","4.19004625515105","5.14852473149354","5.6714174819225","8.96334727336795","12.0762994741456","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.70028169150941","","3.24575955230678","5.09983478346322","7.03717776003451","10.3427204695017","15.5846429439712","23.31024920166","30.0555376397866","49.0806595164624","66.9229091615761","71.4449580623362","64.6718206287337","92.7325257458309","126.193932449191","",
"Togo","TGO","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.184211185597927","0.358537375459802","0.348907700829092","0.679069416852534","1.3216724376943","1.92933458375651","1.87768420825333","1.97984246241231","3.26139438545027","3.03086328078827","4.21634753834874","6.29742060390073","",
"Thailand","THA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.82921519698109","","2.76161035763718","3.9446813784527","4.7370358298914","5.742394432803","7.12847832819008","9.23957750451802","9.99275757989356","13.6747986535841","17.2040225784935","19.4597920050479","17.9833124941384","23.3440700798138","30.4152368476577","",
"Tajikistan","TJK","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.269724988401826","0.395689829821718","0.515867770193805","0.882620434503953","1.23275772587758","1.44650812937569","2.82956971087103","",
"Turkmenistan","TKM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.200845156418208","0.19833419112871","0.195822249793995","0.38662725903891","0.190836489768874","0.376847400167471","0.744393507250951","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.10673300678","","6.30817014871945","8.57168249946653","10.6931405287223","12.1803116424276","15.636427163977","18.3668422118189","19.5876624267751","27.4754277544606","35.6756211508844","38.0717211969274","39.0570811459365","49.2059379673329","56.1113605777925","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.214765068491577","","0.315437662389436","0.580768228952562","0.609342906977897","0.7867462457104","1.07213662895914","1.24434483958794","1.60700436492168","2.38938676821365","3.19479022234902","3.37164590077998","3.39416998513278","4.45778860307276","5.58721928809288","",
"Timor-Leste","TLS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02124078713155","","","","","0.937726519562382","2.67763425658163","","0.847408075290513","0.825009673238419","3.21281269703578","",
"Tonga","TON","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.4772741126034","","20.0791117000984","","","9.85153733240072","9.78770468537423","19.4522253345783","29.009050823857","19.2405745235553","28.7378343168059","28.6344243048993","19.0224369643995","28.412857765234","9.41885655081473","",
"South Asia (IDA & IBRD)","TSA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0988472701537211","","0.227975925487593","0.364197911160586","0.501253647290719","0.624396016209766","0.826698694942439","1.05662358465374","1.28001990188647","1.83828883548087","2.46747825969589","3.01429361375116","3.27367222834232","4.67419338266919","5.79246885685684","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.84991536101674","2.07535739021316","1.95694546260951","2.47244793140881","2.89552029801765","3.14362868703908","4.81763079037821","5.7577777088471","6.46969546629826","6.70758177690681","8.61133048550095","9.87814488140157","",
"Trinidad and Tobago","TTO","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.43112254722045","","10.1242005775467","11.6230865493768","21.5893959055711","27.6255600890464","42.0084627957778","46.3747137691847","46.9119810172939","73.0369438933209","86.1558747068827","96.1553512689152","92.7134634783125","111.481650194207","127.197651916641","",
"Tunisia","TUN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.414482001119101","","1.32116506433058","1.91293141637469","1.39595173995413","5.90448167932148","8.89966846290012","10.6497303681902","12.4525843902065","14.1271060291455","19.2995933969158","13.0828114126653","16.9935240894686","17.9146281577942","13.2339437152271","",
"Turkey","TUR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.41213474149278","","7.50831201172035","13.169375897453","18.110651720128","26.111742743268","40.5377264682238","60.1327552116227","69.4205622695076","99.5983759794716","142.742491049893","115.432115515163","49.5777956756958","56.1634062566705","67.0939339227718","",
"Tuvalu","TUV","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.165917449939","","","","","","","","",
"Tanzania","TZA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0263606483601805","","0.0248380268800604","0.0722508480082031","0.186720686205991","0.226131211776335","0.394317231498718","0.48808439564902","0.740044718024359","1.05549394856443","1.50513421542303","2.03851026417971","",
"Uganda","UGA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0762841676787033","0.0737606133224502","0.0356602693213312","0.068963317549354","0.0666845425697115","0.225701413087529","0.311845854594074","0.874826848387711","1.51778986911456","1.49714891999067","1.20306057516631","1.61448394304408","1.92148145297713","",
"Ukraine","UKR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.903790198251515","","0.585615403358295","1.11692756408635","1.31620427914994","1.85946107688444","2.83813899785742","4.28032219152496","5.99305587221763","13.2328479835712","17.7219233318966","23.4902935299704","26.4895712426577","45.4776921228581","65.4672088711497","",
"Upper middle income","UMC","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.55943471928209","","2.14132238532686","3.07420201576698","3.86592906125056","4.63219213219912","6.40297931884498","8.12260635655705","9.37161045445847","13.9339231409532","18.6483538778797","20.0448458799765","19.3975814730843","27.076053045037","34.7233133405294","",
"Uruguay","URY","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1207791758901","","11.7270766472709","23.7658599510965","27.0627205611726","30.3208516496795","37.4279511939516","42.3775348928266","35.3875877589873","44.7485104080294","70.0021561845576","80.3708718296562","75.1180541841783","95.3351292990002","106.657186027909","",
"United States","USA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","274.156179574017","","477.456781576531","676.551965941545","785.164017131911","870.973512452809","1061.76250191767","1174.78819030562","1235.07876117148","1444.95404176767","1562.52658144451","1473.19049927195","1304.73848511125","1547.96031215343","1649.90027653017","",
"Uzbekistan","UZB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0391119246391436","0.0386632565674374","0.0382160736805901","0.113257765235529","0.148875986303409","0.219757680530935","0.25209418238654","0.210066380976389","0.4430901790766","0.671715729903105","0.793566818326103","1.65812138098753","2.68374894167638","",
"St. Vincent and the Grenadines","VCT","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7806072840752","","83.0610775790465","92.1124139900334","101.150355405567","73.4564953906049","100.872085025997","128.246232766912","100.681890988971","109.773500676937","128.039802087049","192.071999560978","237.818654129355","192.026335040234","210.118579963823","",
"Venezuela, RB","VEN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6888202643577","","4.09938248990537","4.33221507714972","4.59484745760179","5.143044979455","6.17983113448798","6.72197990689951","7.38831554354174","7.38039322666136","8.01967375491422","10.7187461961012","11.1309122443172","12.1848604932842","12.69766446232","",
"British Virgin Islands","VGB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6832.45784814311","","","4026.42989882304","","5312.61413819438","",
"Virgin Islands (U.S.)","VIR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9051353495839","","","203.798054654933","213.233453547556","213.55617455896","279.26980255625","280.135585623442","374.858256721677","385.820621641714","463.208046585495","446.44977440038","401.004420596351","422.386483632524","453.781837140595","",
"Vietnam","VNM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0763159735692345","","0.0372821788699523","0.122795211969095","0.145645031501807","0.144038256560943","0.605567660312164","1.12783677382291","1.88317349607672","3.12886434877635","4.67788068103569","6.69975633155124","8.15512564129702","11.8595067282861","14.754023279297","",
"Vanuatu","VUT","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5659101475001","","60.3127214607741","102.868563367035","133.731343283582","83.8633028164093","159.122733637637","164.199968935141","190.656117028191","215.828251494928","223.254890935851","129.29397409272","43.4499239626331","27.0392416651538","71.7923915179179","",
"West Bank and Gaza","PSE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.602337793443915","0.587141484070558","0.858492898546743","1.39016784330473","1.89075845884818","3.93586946767628","4.83823612171067","4.69495053128307","4.5568947496418","5.12261443338529","5.65336760932426","",
"World","WLD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6529060258597","","36.7477476565361","52.6459750875045","64.6264359178624","72.9170538942778","95.1246231479983","110.538464323711","112.558532530148","154.363547720842","183.134053138529","180.708857679916","159.380516809623","188.944842599716","208.712269803224","",
"Samoa","WSM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3916624422585","","11.2563809609572","11.1860576976856","5.55777866702236","5.52266501723071","21.9493190223773","10.9027474923681","21.6567406605306","21.5020238779975","21.3408453108828","26.4688911122757","26.2618835022848","31.275248247283","41.4018672242118","",
"Yemen, Rep.","YEM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0516155352851025","","0.0975401115419945","0.047406906228618","0.0921612056160274","0.179189801376617","0.217824813609485","0.296711101556072","0.412627388390481","0.442072577707518","0.626634708818713","0.725642954029831","0.633566777845213","",
"South Africa","ZAF","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6010474164868","","14.076544163224","19.4892474991425","20.3511469828166","23.0375887056719","30.3929595666017","36.3516693763739","39.8633227802816","61.6286678363705","72.4927845722008","81.8811368952335","86.0088250506428","115.430191954305","129.974532779493","",
"Congo, Dem. Rep.","COD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0534859122386036","0.0345263093930206","0.0835633065164755","0.129430406871926","0.125303278965964","0.121324784141977","0.176244124902096","0.2418511801484","0.317010241677444","0.400656917081246","0.349438505384731","",
"Zambia","ZMB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.170566455462753","0.166063427427916","0.0807655997342489","0.0785010938342415","0.305004072185619","0.66627928695383","1.14963679740217","1.46407515139583","2.23175323626199","2.62362418787353","3.43482105822639","4.31785134834469","",
"Zimbabwe","ZWE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0793399676356404","","0.547981151327187","0.543992350534993","0.231046166258665","0.228520205223332","0.300801681601721","0.5186928761683","0.583048010286716","0.930305984078743","1.19251448834955","2.81487423485196","3.02052101705373","4.52582029672983","6.6013999710692","",
